text,top_class,hate_speech,offensive_language,neither
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIRIK LEAVING US PepeHands,neither,0.09482184423045051,0.3191096458014945,0.5860685099680549
liriktos,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirik to mixer,neither,0.08141052394132535,0.3085008144527792,0.6100886616058954
KEKW EZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeHands PepeHands PepeHands PepeHands PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
Lirik again the biggest streamer on twitch Pog,neither,0.03497008387832571,0.35376398721565794,0.6112659289060165
again? LUL,neither,0.03756832131924934,0.36236754170655366,0.6000641369741969
leaving twitch LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik What up mah d00d! Hope you're doing good and lets gooooo Call of booty!,neither,0.08066941795532881,0.3348200290729714,0.5845105529716997
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK PogU i finished the campaign,neither,0.038579614573544335,0.31440666189714045,0.6470137235293153
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
When are you moving to Mixer ?,neither,0.09641070528317049,0.3829473679198878,0.5206419267969417
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MAY,neither,0.0420143992663076,0.2869059956061574,0.6710796051275351
peepoSad wtf,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
29 may,neither,0.040991117244519794,0.30427376206916756,0.6547351206863128
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
may,neither,0.0420143992663076,0.2869059956061574,0.6710796051275351
!vote Cat Quest 2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We don’t affiliate with Shrood anymore lirikOSVN,neither,0.02663389599070643,0.3787556645475728,0.5946104394617209
MAY 29,neither,0.040991117244519794,0.30427376206916756,0.6547351206863128
lirikLUL lirikLUL lirikLUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
naroHodo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
???,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
may,neither,0.0420143992663076,0.2869059956061574,0.6710796051275351
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK mixer when?,neither,0.016601608815981862,0.4643139322190191,0.519084458964999
lirikTOS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
raeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
may,neither,0.0420143992663076,0.2869059956061574,0.6710796051275351
@NuIlzero yea bb i agree,neither,0.03928287987443544,0.3332670083837829,0.6274501117417816
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
munchkinmoonface subscribed with Twitch Prime. They've subscribed for 18 months!,neither,0.01834638559187279,0.3232200884910971,0.65843352591703
munchkinmoonface with 18 months sub! lirikH,neither,0.030038748075820968,0.36270234018362174,0.6072589117405574
May,neither,0.0420143992663076,0.2869059956061574,0.6710796051275351
DELAY STATION KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
May,neither,0.0420143992663076,0.2869059956061574,0.6710796051275351
May 29th,neither,0.04090016290882302,0.3058174945178427,0.6532823425733343
peepoSad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"duckthateatownPooP subscribed at Tier 1. They've subscribed for 44 months! yo lorik, my dude",neither,0.01806530488256148,0.40037586582017004,0.5815588292972685
May,neither,0.0420143992663076,0.2869059956061574,0.6710796051275351
duckthateatownPooP with 44 months sub! lirikH,neither,0.030719154838553146,0.3601311674338994,0.6091496777275474
Mixer growing their array against twitch,neither,0.04056370547561948,0.3115280552432363,0.6479082392811442
may,neither,0.0420143992663076,0.2869059956061574,0.6710796051275351
@LIRIK MAY 29,neither,0.040991117244519794,0.30427376206916756,0.6547351206863128
@lirik may 29th,neither,0.04090016290882302,0.3058174945178427,0.6532823425733343
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
who cares gunna suck KEKW,neither,0.060785387720404316,0.4006031692876934,0.5386114429919023
Don't leave us PepeHaands,neither,0.09888639052562166,0.3180968560516573,0.5830167534227211
DELAYED KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
May,neither,0.0420143992663076,0.2869059956061574,0.6710796051275351
wtf,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
PepeHands PepeHands PepeHands PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
March Sumshit LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@k1saac indeed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK MAY 29 Pog Pog,neither,0.040991117244519794,0.30427376206916756,0.6547351206863128
are you the face of twitch now?,neither,0.08251786802968994,0.31070618728226973,0.6067759446880402
lirikS lirikS lirikS lirikS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KEK MAY,neither,0.0420143992663076,0.2869059956061574,0.6710796051275351
widepeepoPumpkin Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BibleThump BibleThump BibleThump BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Don't leave us PepeHands,neither,0.09888639052562166,0.3180968560516573,0.5830167534227211
!carving,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Join LIRIK's Halloween Pumpkin Carving Contest! lirikFR bit.ly/2J3CoI8 lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik mhw iceborne release was announced for january 09 too,neither,0.035584123359051555,0.31582387904745846,0.6485919975934901
DelayStation 4 KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
las of OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MAY 2020,neither,0.0420143992663076,0.2869059956061574,0.6710796051275351
Coming March somesht SeriousSloth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK is 15k treats enough for some of your nude photos?,neither,0.050121252034750124,0.31469551940458246,0.6351832285606676
my birthday is on march someshit,neither,0.03242254878940298,0.42217232792760934,0.5454051232829876
lirikME i do,neither,0.04358573029058539,0.32895472430567013,0.6274595454037444
Kappa /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
@LIRIK when you moving to mixer since shroud already went?,neither,0.047601998121750706,0.42405890267123025,0.528339099207019
ME LULW,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
May,neither,0.0420143992663076,0.2869059956061574,0.6710796051275351
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
lulq,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
lirikD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
lirikME lirikME lirikME lirikME lirikME lirikME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
ME :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
@LIRIK Monster Hunter World PC Iceborn trailer https://www.youtube.com/watch?v=pCXYCE5UtXk,neither,0.11200787224160705,0.3512580079920063,0.5367341197663866
mom,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Me,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
lirikME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Kapp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how can I disable that shit,offensive_language,0.03948426836920607,0.9604943284350563,2.1403195737617234e-05
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
me,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
what do you think about Shroud mafaka,neither,0.07643622527201042,0.4145466877842846,0.5090170869437051
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
:) me,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
Me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
lirikME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i do :),neither,0.04358573029058539,0.32895472430567013,0.6274595454037444
lirikLUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik don't leave us!!! don't move to MIXER lirikPUKE lirikPUKE lirikPUKE lirikPUKE lirikS lirikS lirikS lirikS lirikS lirikS lirikS lirikS,neither,0.08655790341461883,0.31841954714752035,0.5950225494378608
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
Last of us 2030 PogU,neither,0.1054121175562809,0.31644037436370326,0.5781475080800159
@shroud KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I do :),neither,0.04358573029058539,0.32895472430567013,0.6274595454037444
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
May is fine,neither,0.0516623773677016,0.2975391583297315,0.6507984643025668
lirikME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IT RECORDS,neither,0.037828236809968684,0.3309349903269868,0.6312367728630445
@LIRIK have you seen this ? https://www.youtube.com/watch?time_continue=36&v=ecerIIClbMA,neither,0.05186154133876271,0.36144987095249903,0.5866885877087383
lirikME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
MajorLags subscribed with Twitch Prime. They've subscribed for 38 months!,neither,0.01898401742097586,0.3234084303717501,0.657607552207274
MajorLags with 38 months sub! lirikH,neither,0.030719154838553146,0.3601311674338994,0.6091496777275474
!vote Secret Neighbor,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
@D_Dragon13 Mr Dragon remithHi lirikCAPPY PeepoGiggle remithHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@LIRIK SP is soo good, enjoy Pog",neither,0.04679826059715148,0.32784978782072927,0.6253519515821193
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
may D:,neither,0.0420143992663076,0.2869059956061574,0.6710796051275351
"""Who WHO WHOOO?!"" ""What are you, a fvcking OWL?!""",neither,0.09530330362755622,0.4508306638453651,0.45386603252707874
@lirik ninja shroud and your are on the same company.... you’re next lirikPRAY,neither,0.12733692152601903,0.27581688655780756,0.5968461919161734
Me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
@LIRIK mixer when? Kappa,neither,0.029005800438506337,0.38390556720316915,0.5870886323583246
Watch dogs delayed too,neither,0.045498671751505015,0.33301916164005785,0.621482166608437
fps counter?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lirik on MIXER soon :),neither,0.03512707871360588,0.3514550777141201,0.6134178435722741
"zukulu subscribed at Tier 1. They've subscribed for 10 months, currently on a 2 month streak! lirikHEY hello everyone!",neither,0.022283843904346352,0.37409027898206065,0.6036258771135932
zukulu with 2 months sub! lirikH,neither,0.028436840630002284,0.3689265639491461,0.6026365954208517
FOR HIGHLIGHTS LIRIK :),neither,0.032764864206104964,0.296993156639892,0.670241979154003
when you moving to mixer lirik,neither,0.054376100552687774,0.4530031538902687,0.49262074555704355
Supporting Activision Blizzard. LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ME actually KEKW,neither,0.02829312178192279,0.3931573612398897,0.5785495169781876
@LIRIK What you think of Shroud moving to MIxer?,neither,0.08031622328062857,0.36137435985331673,0.5583094168660547
@Zetless LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me :),neither,0.018491955366437673,0.460246435692358,0.5212616089412043
peepoSad dnt leave us,neither,0.08413484263402474,0.32169294341952015,0.5941722139464551
@LIRIK when are you going to mixer ? KEKW,neither,0.10827583379423396,0.43263022962166164,0.45909393658410436
It records gameplay,neither,0.037828236809968684,0.3309349903269868,0.6312367728630445
lirikME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK DONT Go to the mixer plz PepeHands,neither,0.04704521191640542,0.3129781705811515,0.6399766175024432
"@LIRIK ubisoft games got delayed too like watch dogs 3 , rainbow quarantine and gods and monsters",neither,0.048341397914820686,0.31702052303506834,0.634638079050111
please go :),neither,0.0413845166629546,0.3370881419231953,0.62152734141385
and gamebar/discord overlay KEKW,neither,0.03763944115734239,0.1918412352459551,0.7705193235967025
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
moving to mixer PepeHands,neither,0.04973080719167582,0.324462767483272,0.625806425325052
MIXER KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!carving,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Join LIRIK's Halloween Pumpkin Carving Contest! lirikFR bit.ly/2J3CoI8 lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik I love you thijsLove,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
MI><ER KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi lirik and chat,neither,0.03863526317308681,0.28882630585265934,0.6725384309742539
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK listen new Kanye West album,neither,0.04219542402222401,0.26260521457785607,0.69519936139992
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
do it :),neither,0.039361844991312706,0.33040751214889547,0.6302306428597919
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@LIRIK Dude people are so soft nowadays saying this campaign was ""Dark asf"" it has nothing on MW2 LULW",neither,0.05542748164429399,0.35650164739443446,0.5880708709612716
PepeHands PepeHands PepeHands PepeHands PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dont do it PepeHands,neither,0.03938809670732445,0.33039848297997076,0.6302134203127048
Kapp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@bioxene a terminator has been sent to your location for further ""discussion"" :)",neither,0.056912681213010664,0.3034526716512581,0.6396346471357311
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TOO LATE KEKW,neither,0.039095774028857416,0.33644268289058776,0.6244615430805548
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLUL lirikLUL lirikLUL lirikLUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaHmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
peepoSad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I bet u guys LIRIK is going to MIXER,neither,0.05505922012335396,0.3543607647593277,0.5905800151173183
mixed dot com slash lirik Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kapp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CONFIRMED ON MIXER,neither,0.03604994862660617,0.3468118372728627,0.617138214100531
lirikME lirikME,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mixer lirik Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TOO LATE,neither,0.039095774028857416,0.33644268289058776,0.6244615430805548
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
like you can't watch him if he goes to mixer? LUL,neither,0.057410967966419306,0.41188265673224944,0.5307063753013312
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dont leave PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kapp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikS lirikS lirikS lirikS lirikS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CONFIRMED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TOO LATE KEKW,neither,0.039095774028857416,0.33644268289058776,0.6244615430805548
W H OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello @bioxene lirikA lirikH lirikHUG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
next LULW,neither,0.03789346648057766,0.35684897975755947,0.6052575537618629
watch dogs is also delayed @lirik,neither,0.05433641279609039,0.32525707161300316,0.6204065155909065
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RizanLIVE subscribed with Twitch Prime. They've subscribed for 31 months! lirikCOZY,neither,0.019114788021552424,0.32344779640759524,0.6574374155708523
RizanLIVE with 31 months sub! lirikH,neither,0.03084830917944231,0.3596478026073364,0.6095038882132212
who LUL,neither,0.0401687548053114,0.4035523871359183,0.5562788580587704
lirikCOZY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what is life,neither,0.057670647928594596,0.408355179960646,0.5339741721107595
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHMM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
leave us and go to mixer,neither,0.10699218361504062,0.2721432296382376,0.6208645867467216
"Yes, move. I'll follow you everywhere, dad",neither,0.05182990962630629,0.365757263967769,0.5824128264059248
MI><ER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MIXER ? KEKW WH OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Stream on youtube KEKW,neither,0.0367165252695519,0.343508755434636,0.6197747192958121
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ohliuf subscribed at Tier 1. They've subscribed for 36 months!,neither,0.021247502842219,0.31468546718044244,0.6640670299773386
Ohliuf with 36 months sub! lirikH,neither,0.03084830917944231,0.3596478026073364,0.6095038882132212
i've already followed you on mixer lirik,neither,0.02408870032546446,0.38194881270596703,0.5939624869685686
@LIRIK bunch of games got delayed i.e from UBi,offensive_language,0.04185045020753157,0.5036167492098439,0.45453280058262463
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
forsenWhat w h o,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
you gonna play on veteran @lirik,neither,0.050508675440302804,0.4369893700503659,0.5125019545093311
dont leave PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He's gone,neither,0.04909944930593321,0.3296359839525306,0.6212645667415362
LOOOOL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"TurboTard subscribed at Tier 1. They've subscribed for 67 months, currently on a 67 month streak! 67 months of not mixer",neither,0.02825685193324077,0.32755946240962003,0.6441836856571391
TurboTard with 67 months sub! lirikH,neither,0.030555422832998697,0.3607460749649398,0.6086985022020615
monkaW hes gonna do it,neither,0.03825671050982831,0.3835136214099122,0.5782296680802594
PepeHands HE SIGNED ALREADY,neither,0.04407020909834514,0.34741931440644847,0.6085104764952064
"shroud uses twitch channel to host his friends, immoral...sonofB...ilovethatguy",neither,0.05730977805150317,0.3292994643067299,0.6133907576417669
W H OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I GOT AN AD!,neither,0.03835556950258208,0.37716408105061633,0.5844803494468016
SHR OMEGALUL UD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHO,offensive_language,0.04159901189299763,0.525362713080101,0.4330382750269014
Gaben,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TOO LATE KEKW,neither,0.039095774028857416,0.33644268289058776,0.6244615430805548
too late PepeHands,neither,0.039095774028857416,0.33644268289058776,0.6244615430805548
He sign it already chat PepeHands,neither,0.041827381259941634,0.3447722735668294,0.6134003451732291
Mixer!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
React Pepege,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ad!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he's gone already pepeHands,neither,0.04498626829357719,0.3529104500449059,0.6021032816615169
mixer is so bad site,neither,0.04417111767256507,0.37826691046961536,0.5775619718578194
Lirik is next NOOOOO PepeHands,neither,0.04743724101980305,0.3409274824676277,0.6116352765125693
AD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
too late PepeHands,neither,0.039095774028857416,0.33644268289058776,0.6244615430805548
WH OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nice AD xD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK wheres the gameplay Kapp,neither,0.038372653207642965,0.3105039192898759,0.6511234275024811
@bioxene got my first mega in digimon rearise today lirikCAPPY,neither,0.023170338281472646,0.4233756849046248,0.5534539768139027
lirikNS_BW lirikNS_BW lirikNS_BW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WH OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL LUL LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WH OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
XD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK did mixer come at you Pog ? @LIRIK did mixer come at you Pog ? @LIRIK did mixer come at you Pog ? @LIRIK did mixer come at you Pog ? @LIRIK did mixer come at you Pog ?,offensive_language,0.05936052840050478,0.47182360396961004,0.46881586762988525
@LIRIK supporting China regime Kapp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ADS KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaW he's leaving,neither,0.04700509364226446,0.32777864845206095,0.6252162579056745
ad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mixer Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
do it,neither,0.039361844991312706,0.33040751214889547,0.6302306428597919
PepeHands moving to mixer,neither,0.04973080719167582,0.324462767483272,0.625806425325052
monkaW monkaW monkaW monkaW monkaW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHR OMEGALUL UD KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeHands Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
All loaded gg streamers are gonna move to Mixer NotLikeThis,neither,0.0737845669714524,0.3934730839102445,0.5327423491183031
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
THE RICH LUL,neither,0.03859141352288349,0.31462756189537777,0.6467810245817387
the gay,hate_speech,0.584476771181494,0.057882668331001676,0.35764056048750437
s h r OMEGALUL u d,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Demushrooom subscribed with Twitch Prime. They've subscribed for 22 months!,neither,0.01861135985233348,0.32329760291207793,0.6580910372355886
Demushrooom with 22 months sub! lirikH,neither,0.03033240086774646,0.3615875218370145,0.608080077295239
He sign it already chat PepeHands,neither,0.041827381259941634,0.3447722735668294,0.6134003451732291
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik how much they offered you,neither,0.05093601188308643,0.3793727145925492,0.5696912735243643
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WH OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
does mixer have ads?,neither,0.025383652112671618,0.4657545752478626,0.5088617726394659
Hes just going to become a myth OMEGALUL,neither,0.03945574826671279,0.36340443741158557,0.5971398143217016
lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@LIRIK Dude people are so soft nowadays saying this campaign was ""Dark asf"" it has nothing on MW2 LULW .",neither,0.05542748164429399,0.35650164739443446,0.5880708709612716
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LORIK <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
W H OMEGALUL Kapp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLUL lirikLUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
ADD POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ADS Cockblock,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
please don't go to mixer,neither,0.0511323581522589,0.33032564632065214,0.6185419955270889
lirik 100% moving PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
confirmed!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ad lol omg,neither,0.03151562364968874,0.38807935553862516,0.580405020811686
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK youre next,neither,0.05188668536200413,0.3421354025603298,0.6059779120776662
@DG33ZY same PepeHands,neither,0.04148851938089603,0.3488915597363099,0.609619920882794
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
ANY SHROOD SUBS? KEKW .,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
his stream looked so crispy at that 10k bitrate,neither,0.050812047240737984,0.3996345069717119,0.5495534457875502
$hroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Don’t pepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WH OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
